144	0	7626629	0
144	0	7627974	0
144	0	7632400	0
144	0	7641418	0
144	0	7642641	0
144	0	7644054	0
144	0	7658212	0
144	0	7674465	0
144	0	7675244	0
144	0	7675543	0
144	0	7677168	0
144	0	7698219	0
144	0	7698245	0
144	0	7708760	0
144	0	7719333	0
144	0	7731702	0
144	0	7734517	0
144	0	7737563	0
144	0	7742783	0
144	0	7743935	0
144	0	7761089	0
144	0	7764849	0
144	0	7765811	0
144	0	7771781	0
144	0	7772668	0
144	0	7786901	0
144	0	7789761	0
144	0	7790352	0
144	0	7794027	0
144	0	7794961	0
144	0	7798258	0
144	0	7800042	0
144	0	7801068	0
144	0	7809022	0
144	0	7812043	0
144	0	7819584	0
144	0	7820553	0
144	0	7822303	0
144	0	7824735	0
144	0	7844173	0
144	0	7854419	0
144	0	7860633	0
144	0	7867085	0
144	0	7882480	0
144	0	7906442	0
144	0	7908062	0
144	0	7911317	0
144	0	7923133	0
144	0	7923593	0
144	0	7928691	0
144	0	7939896	0
144	0	7947384	0
144	0	7948107	0
144	0	7949216	0
144	0	7952632	0
144	0	7957684	0
144	0	7959931	0
144	0	7962097	0
144	0	7963691	0
144	0	7966369	0
144	0	7969222	0
144	0	7987720	0
144	0	7992857	0
144	0	8005391	0
144	0	8005442	0
144	0	8011777	0
144	0	8012064	0
144	0	8012274	0
144	0	8012967	0
144	0	8018914	0
144	0	8023704	0
144	0	8025681	0
144	0	8025730	0
144	0	8038683	0
144	0	8039134	0
144	0	8040839	0
144	0	8045915	0
144	0	8052804	0
144	0	8062268	0
144	0	8063742	0
144	0	8071236	0
144	0	8073319	0
144	0	8077661	0
144	0	8080688	0
144	0	8085160	0
144	0	8086394	0
144	0	8090761	0
144	0	8106339	0
144	0	8110543	0
144	0	8110824	0
144	0	8113672	0
144	0	8116045	0
144	0	8116273	0
144	0	8117617	0
144	0	8118010	0
144	0	8120920	0
144	0	8122275	0
144	0	8123480	0
144	0	8125158	0
144	0	8125985	0
144	0	8126086	0
144	0	8127013	0
144	0	8127718	0
144	0	8130364	0
144	0	8132171	0
144	0	8133074	0
144	0	8133800	0
144	0	8134128	0
144	0	8141797	0
144	0	8142056	0
144	0	8144530	0
144	0	8144944	0
144	0	8152811	0
144	0	8154949	0
144	0	8157363	0
144	0	8158251	0
144	0	8162331	0
144	0	8162851	0
144	0	8166462	0
144	0	8168526	0
144	0	8174748	0
144	0	8175770	0
144	0	8175908	0
144	0	8180130	0
144	0	8180131	0
144	0	8180134	0
144	0	8180218	0
144	0	8180375	0
144	0	8184073	0
144	0	8187818	0
144	0	8188525	0
144	0	8188769	0
144	0	8191803	0
144	0	8193138	0
144	0	8193215	0
144	0	8193361	0
144	0	8198591	0
144	0	8198991	0
144	0	8202309	0
144	0	8205543	0
144	0	8260646	0
144	0	8261451	0
144	0	8269505	0
144	0	8274448	0
144	0	8274450	0
144	0	8274451	0
144	0	8274453	0
144	0	8274454	0
144	0	8274456	0
144	0	8275864	0
144	0	8285513	0
144	0	8286829	0
144	0	8290338	0
144	0	8292000	0
144	0	8295534	0
144	0	8299703	0
144	0	8299936	0
144	0	8301097	0
144	0	8304483	0
144	0	8304981	0
144	0	8305269	0
144	0	8308179	0
144	0	8308457	0
144	0	8309347	0
144	0	8312355	0
144	0	8313355	0
144	0	8313374	0
144	0	8314192	0
144	0	8520729	0
144	0	8528963	0
144	0	8531635	0
144	0	8538626	0
144	0	8538654	0
144	0	8544763	0
144	0	8544870	0
144	0	8548778	0
144	0	8554324	0
144	0	8562167	0
144	0	8565053	0
144	0	8572605	0
144	0	8574374	0
144	0	8577845	0
144	0	8577851	0
144	0	8589721	0
144	0	8589993	0
144	0	8599732	0
144	0	8599866	0
144	0	8602516	0
144	0	8605325	0
144	0	8605998	0
144	0	8607029	0
144	0	8608571	0
144	0	8613736	0
144	0	8619312	0
144	0	8625809	0
144	0	8625818	0
144	0	8625837	0
144	0	8626814	0
144	0	8627739	0
144	0	8628245	0
144	0	8628474	0
144	0	8631031	0
144	0	8634140	0
144	0	8640236	0
144	0	8640806	0
144	0	8641969	0
144	0	8643386	0
144	0	8644593	0
144	0	8652451	0
144	0	8654977	0
144	0	8655589	0
144	0	8656423	0
144	0	8657580	0
144	0	8660841	0
144	0	8662750	0
144	0	8665676	0
144	0	8665724	0
144	0	8667924	0
144	0	8672319	0
144	0	8698624	0
144	0	8702123	0
144	0	8703470	0
144	0	8729911	0
144	0	8730290	0
144	0	8741682	0
144	0	8742294	0
144	0	8752010	0
144	0	8752075	0
144	0	8754835	0
144	0	8760185	0
144	0	8777804	0
144	0	8794294	0
144	0	8796337	0
144	0	8798342	0
144	0	8799729	0
144	0	8807089	0
144	0	8807293	0
144	0	8836845	0
144	0	8838867	0
144	0	8841426	0
144	0	8845303	0
144	0	8864645	0
144	0	8868101	0
144	0	8872622	0
144	0	8885718	0
144	0	8888352	0
144	0	8889017	0
144	0	8889576	0
144	0	8892033	0
144	0	8900530	0
144	0	8908194	0
144	0	8910363	0
144	0	8914516	0
144	0	8914530	0
144	0	8914766	0
144	0	8918323	0
144	0	8924595	0
144	0	8938826	0
144	0	8944314	0
144	0	8947502	0
144	0	8951823	0
144	0	8955350	0
144	0	8960890	0
144	0	8962851	0
144	0	8968739	0
144	0	8971189	0
144	0	8972189	0
144	0	8982463	0
144	0	8985094	0
144	0	8985183	0
144	0	8985253	0
144	0	8990832	0
144	0	8993834	0
144	0	8995589	0
144	0	9000556	0
144	0	9010019	0
144	0	9023077	0
144	0	9027594	0
144	0	9030217	0
144	0	9041093	0
144	0	9056894	0
144	0	9058294	0
144	0	9060390	0
144	0	9062384	0
144	0	9065642	0
144	0	9066350	0
144	0	9069176	0
144	0	9078467	0
144	0	9082990	0
144	0	9091294	0
144	0	9092934	0
144	0	9094313	0
144	0	9111864	0
144	0	9115229	0
144	0	9121433	0
144	0	9125554	0
144	0	9133424	0
144	0	9136983	0
144	0	9138911	0
144	0	9144279	0
144	0	9148974	0
144	0	9149259	0
144	0	9159393	0
144	0	9160415	0
144	0	9163318	0
144	0	9165130	0
144	0	9168184	0
144	0	9172170	0
144	0	9178756	0
144	0	9179186	0
144	0	9183252	0
144	0	9183305	0
144	0	9187131	0
144	0	9187182	0
144	0	9187226	0
144	0	9199338	0
144	0	9199352	0
144	0	9200642	0
144	0	9200840	0
144	0	9201084	0
144	0	9211433	0
144	0	9215674	0
144	0	9217976	0
144	0	9218999	0
144	0	9219065	0
144	0	9223304	0
144	0	9224682	0
144	0	9229805	0
144	0	9230069	0
144	0	9233784	0
144	0	9236794	0
144	0	9242459	0
144	0	9249537	0
144	0	9258124	0
144	0	9278713	0
144	0	9284737	0
144	0	9287491	0
144	0	9290323	0
144	0	9294257	0
144	0	9302257	0
144	0	9304718	0
144	0	9306209	0
144	0	9310008	0
144	0	9314533	0
144	0	9322885	0
144	0	9326187	0
144	0	9335623	0
144	0	9340634	0
144	0	9342310	0
144	0	9343165	0
144	0	9347220	0
144	0	9355568	0
144	0	9364215	0
144	0	9364982	0
144	0	9366575	0
144	0	9370449	0
144	0	9375599	0
144	0	9386987	0
144	0	9387909	0
144	0	9391083	0
144	0	9393973	0
144	0	9394017	0
144	0	9395513	0
144	0	9399815	0
144	0	9408083	0
144	0	9417296	0
144	0	9419951	0
144	0	9421507	0
144	0	9424178	0
144	0	9425235	0
144	0	9426124	0
144	0	9434165	0
144	0	9434937	0
144	0	9438104	0
144	0	9440695	0
144	0	9442909	0
144	0	9450963	0
144	0	9459326	0
144	0	9459489	0
144	0	9466640	0
144	0	9467923	0
144	0	9473769	0
144	0	9477329	0
144	0	9483177	0
144	0	9483802	0
144	0	9486804	0
144	0	9488479	0
144	0	9496384	0
144	0	9496898	0
144	0	9499407	0
144	0	9504915	0
144	0	9506840	0
144	0	9510501	0
144	0	9515031	0
144	0	9525766	0
144	0	9530504	0
144	0	9538129	0
144	0	9539427	0
144	0	9541132	0
144	0	9542821	0
144	0	9552374	0
144	0	9553844	0
144	0	9558375	0
144	0	9560399	0
144	0	9572587	0
144	0	9577670	0
144	0	9588854	0
144	0	9603158	0
144	0	9605408	0
144	0	9607558	0
144	0	9607595	0
144	0	9623407	0
144	0	9628159	0
144	0	9630249	0
144	0	9632902	0
144	0	9635853	0
144	0	9642289	0
144	0	9642874	0
144	0	9643526	0
144	0	9645434	0
144	0	9658012	0
144	0	9658067	0
144	0	9660672	0
144	0	9666076	0
144	0	9667985	0
144	0	9669331	0
144	0	9670000	0
144	0	9670017	0
144	0	9675091	0
144	0	9679066	0
144	0	9679767	0
144	0	9682242	0
144	0	9685710	0
144	0	9688239	0
144	0	9690620	0
144	0	9695845	0
144	0	9695908	0
144	0	9696776	0
144	0	9698888	0
144	0	9699979	0
144	0	9711225	0
144	0	9713283	0
144	0	9715274	0
144	0	9718363	0
144	0	9721090	0
144	0	9723864	0
144	0	9724087	0
144	0	9726027	0
144	0	9726038	0
144	0	9740933	0
144	0	9748479	0
144	0	9750304	0
144	0	9751114	0
144	0	9751632	0
144	0	9759503	0
144	0	9767089	0
144	0	9767685	0
144	0	9768365	0
144	0	9769949	0
144	0	9770496	0
144	0	9771435	0
144	0	9771922	0
144	0	9771960	0
144	0	9772198	0
144	0	9777950	0
144	0	9785636	0
144	0	9791727	0
144	0	9798730	0
144	0	9804121	0
144	0	9820585	0
144	0	9820654	0
144	0	9822524	0
144	0	9822704	0
144	0	9831388	0
144	0	9832603	0
144	0	9834266	0
144	0	9836586	0
144	0	9840934	0
144	0	9847246	0
144	0	9848725	0
144	0	9848816	0
144	0	9851490	0
144	0	9853163	0
144	0	9857050	0
144	0	9857065	0
144	0	9858705	0
144	0	9863144	0
144	0	9864932	0
144	0	9872954	2
144	0	9875288	0
144	0	9878639	0
144	0	9887045	0
144	0	9891418	0
144	0	9891782	0
144	0	9892552	0
144	0	9893255	0
144	0	9917066	0
144	0	9923445	0
144	0	9927046	0
144	0	9927587	0
144	0	9931334	0
144	0	9932229	0
144	0	9932422	0
144	0	9935148	0
144	0	9935156	0
144	0	9989438	0
144	0	9990043	1
145	0	10402494	0
145	0	10419584	0
145	0	10458611	2
145	0	10459746	0
145	0	10471483	1
145	0	10481905	1
145	0	10481909	0
145	0	10482224	1
145	0	10488278	0
145	0	10488740	0
145	0	10505821	0
145	0	10516803	0
145	0	10534906	0
145	0	10552257	2
145	0	10583376	1
145	0	10599806	0
145	0	10615881	1
145	0	10615891	1
145	0	10711955	1
145	0	10719209	0
145	0	10742282	0
145	0	10777671	0
145	0	10808249	0
145	0	10906799	1
145	0	10937454	0
145	0	10973318	1
145	0	10974428	0
145	0	10994642	0
145	0	11001739	0
145	0	11020209	2
145	0	11027239	0
145	0	11027918	0
145	0	11034558	0
145	0	11055422	0
145	0	11055430	0
145	0	11070422	0
145	0	11082811	0
145	0	11083595	0
145	0	11095491	0
145	0	11099941	1
145	0	11102654	0
145	0	11104852	0
145	0	11132147	0
145	0	11144293	0
145	0	11148249	0
145	0	11162621	0
145	0	11179016	0
145	0	11179675	0
145	0	11186097	0
145	0	11198287	0
145	0	11213307	0
145	0	11222656	0
145	0	11222668	0
145	0	11229347	0
145	0	11233489	0
145	0	11235856	0
145	0	11254881	0
145	0	11282965	0
145	0	11282968	2
145	0	11283317	0
145	0	11292224	0
145	0	11303775	0
145	0	11330201	0
145	0	11340621	0
145	0	11344826	1
145	0	11350122	0
145	0	11353017	0
145	0	11382892	0
145	0	11382896	0
145	0	11394998	0
145	0	11406121	0
145	0	11422842	0
145	0	11422858	0
145	0	11425923	1
145	0	11425946	0
145	0	11425947	0
145	0	11431000	0
145	0	11431960	2
145	0	11435802	0
145	0	11442359	2
145	0	11443519	0
145	0	11444684	0
145	0	11493714	0
145	0	11502932	0
145	0	11532254	0
145	0	11549737	0
145	0	11553292	0
145	0	11558795	0
145	0	11560764	0
145	0	11567079	0
145	0	11568938	0
145	0	11591333	0
145	0	11682143	0
145	0	11682267	0
145	0	11682268	0
145	0	11682269	0
145	0	11683899	0
145	0	11702580	0
145	0	11712278	0
145	0	11712279	0
145	0	11712280	0
145	0	11712281	0
145	0	11712282	0
145	0	11712283	0
145	0	11712284	0
145	0	11712285	0
145	0	11712286	0
145	0	11712287	0
145	0	11712288	0
145	0	11712289	0
145	0	11712290	0
145	0	11712291	0
145	0	11712292	0
145	0	11712293	0
145	0	11712294	0
145	0	11712295	0
145	0	11712296	0
145	0	11712297	0
145	0	11717361	0
145	0	11722619	0
145	0	11723284	0
145	0	11723285	0
145	0	11732553	0
145	0	11734353	0
145	0	11756009	0
145	0	11756606	0
145	0	11760460	0
145	0	11785033	0
145	0	11785520	0
145	0	11785521	0
145	0	11785522	0
145	0	11785523	0
145	0	11785524	0
145	0	11790431	0
145	0	11790816	0
145	0	11794356	0
145	0	11796186	0
145	0	11799677	0
145	0	11799678	0
145	0	11799679	0
145	0	11799680	0
145	0	11799681	0
145	0	11799682	0
145	0	11799683	0
145	0	11799684	0
145	0	11799685	0
145	0	11799686	0
145	0	11799687	0
145	0	11799688	0
145	0	11799689	0
145	0	11799690	0
145	0	11799691	0
145	0	11799692	0
145	0	11799693	0
145	0	11799694	0
145	0	11799696	0
145	0	11830281	0
145	0	11830282	0
145	0	11830285	0
145	0	11833859	0
145	0	11836325	0
145	0	11869432	0
145	0	11878119	0
145	0	11923451	0
145	0	11924049	1
145	0	11924050	0
145	0	11930279	0
145	0	11976385	0
145	0	11980061	0
145	0	11983293	0
145	0	11983761	1
145	0	11988773	0
145	0	12003164	0
145	0	12007540	0
145	0	12007588	0
145	0	12037191	0
145	0	12041485	0
145	0	12041486	0
145	0	12047592	0
145	0	12047593	0
145	0	12049942	1
145	0	12052911	1
145	0	12056812	2
145	0	12071546	0
145	0	12072908	0
145	0	12084891	0
145	0	12097478	0
145	0	12112103	0
145	0	12112120	0
145	0	12113011	0
145	0	12182950	0
145	0	12196599	0
145	0	12211415	0
145	0	12220324	0
145	0	12222990	0
145	0	12223534	0
145	0	12354306	0
145	0	12359500	2
145	0	12366788	0
145	0	12374492	0
145	0	12376401	0
145	0	12399012	0
145	0	12403989	0
145	0	12405025	0
145	0	12405606	1
145	0	12405608	0
145	0	12409837	0
145	0	12410881	0
145	0	12414876	0
145	0	12447114	0
145	0	12453828	0
145	0	12457441	0
145	0	12474294	0
145	0	12485808	0
145	0	12487973	0
145	0	12495630	0
145	0	12514194	0
145	0	12535700	2
145	0	12535955	0
145	0	12557281	0
145	0	12573979	0
145	0	12601524	0
145	0	12611960	0
145	0	12612497	0
145	0	12613659	1
145	0	12626669	0
145	0	12627731	0
145	0	12629156	0
145	0	12659360	0
145	0	12676332	0
145	0	12716965	0
145	0	12749547	0
145	0	12792667	1
145	0	12797957	2
145	0	12832517	0
145	0	12846289	0
145	0	12849457	1
145	0	12853114	0
145	0	12867505	0
145	0	12873797	0
145	0	12873798	0
145	0	12924483	0
145	0	12938807	0
145	0	12946023	1
145	0	12975818	0
145	0	1343536	0
145	0	14521484	0
145	0	14527309	0
145	0	7481382	0
145	0	7610317	0
145	0	7623112	0
145	0	7656606	0
145	0	7701203	0
145	0	7701204	0
145	0	7795891	0
145	0	7846457	0
145	0	8187437	0
145	0	8614501	0
145	0	8673965	0
145	0	8777810	0
145	0	8795814	0
145	0	8840222	0
145	0	8871976	1
145	0	9122558	0
145	0	9151385	0
145	0	9271631	0
145	0	9351130	0
145	0	9363189	0
145	0	9456467	0
145	0	9456468	0
145	0	9458119	0
145	0	9484372	0
145	0	9484416	0
145	0	9484418	0
145	0	9484419	0
145	0	9484420	0
145	0	9484421	0
145	0	9484422	0
145	0	9484423	0
145	0	9554226	0
145	0	9666291	0
145	0	9682185	0
145	0	9755742	0
145	0	9773032	0
145	0	9786638	0
145	0	9821961	0
145	0	9828670	0
145	0	9835938	0
146	0	10025714	2
146	0	10025789	2
146	0	10037473	2
146	0	10037474	2
146	0	10037477	2
146	0	10050959	2
146	0	10069390	2
146	0	10075646	2
146	0	10076867	2
146	0	10087083	2
146	0	10090481	2
146	0	10097174	2
146	0	10098859	1
146	0	10098862	0
146	0	10188931	0
146	0	10193509	2
146	0	10200054	2
146	0	10206639	1
146	0	10206644	2
146	0	10206645	2
146	0	10208579	1
146	0	10208640	0
146	0	10215996	2
146	0	10229234	2
146	0	10230703	2
146	0	10231806	2
146	0	10322700	0
146	0	10327206	2
146	0	10329743	2
146	0	10337065	2
146	0	10340748	1
146	0	10341227	2
146	0	10349334	2
146	0	10359821	2
146	0	10360683	2
146	0	10361981	2
146	0	10362543	0
146	0	10366748	1
146	0	10369524	1
146	0	10369872	2
146	0	10371875	0
146	0	10372947	0
146	0	10381410	1
146	0	10383647	2
146	0	10386952	2
146	0	10399868	0
146	0	10400227	0
146	0	10400232	2
146	0	10401002	2
146	0	10401449	0
146	0	10403128	0
146	0	10404513	1
146	0	10404731	0
146	0	10408806	2
146	0	10409650	0
146	0	10430510	2
146	0	10439444	2
146	0	10441572	1
146	0	10446803	2
146	0	10447269	2
146	0	10448055	2
146	0	10459279	0
146	0	10463234	2
146	0	10464586	0
146	0	10466354	0
146	0	10467268	2
146	0	10468510	2
146	0	10473269	2
146	0	10479411	2
146	0	10481190	1
146	0	10482954	1
146	0	10485570	1
146	0	10488446	2
146	0	10495106	2
146	0	10497236	0
146	0	10499738	0
146	0	10500259	2
146	0	10504008	0
146	0	10507458	1
146	0	10508860	0
146	0	10509383	2
146	0	10520945	0
146	0	10525535	2
146	0	10526115	2
146	0	10527805	2
146	0	10528300	2
146	0	10528301	2
146	0	10533070	2
146	0	10534086	0
146	0	10534576	2
146	0	10537056	0
146	0	10542139	1
146	0	10545183	2
146	0	10548420	2
146	0	10549825	2
146	0	10551803	0
146	0	10553166	0
146	0	10557208	2
146	0	10559555	2
146	0	10567493	0
146	0	10573013	2
146	0	10574364	2
146	0	10581340	2
146	0	10581373	2
146	0	10582585	2
146	0	10587643	2
146	0	10601411	0
146	0	10607841	2
146	0	10620705	2
146	0	10623648	0
146	0	10624576	2
146	0	10636133	0
146	0	10636839	0
146	0	10643802	2
146	0	10644793	2
146	0	10649826	0
146	0	10652302	2
146	0	10652730	2
146	0	10653281	2
146	0	10653282	2
146	0	10653283	2
146	0	10654096	2
146	0	10655540	2
146	0	10658639	2
146	0	10661896	0
146	0	10662508	2
146	0	10662826	2
146	0	10670705	2
146	0	10671322	2
146	0	10672251	0
146	0	10672594	2
146	0	10674495	2
146	0	10677567	2
146	0	10681074	2
146	0	10682216	2
146	0	10684590	0
146	0	10705645	2
146	0	10713397	0
146	0	10716660	2
146	0	10732806	0
146	0	10735268	0
146	0	10748144	2
146	0	10750352	0
146	0	10754226	2
146	0	10764737	2
146	0	10768568	0
146	0	10768621	2
146	0	10775535	2
146	0	10779370	0
146	0	10783238	2
146	0	10783295	2
146	0	10791913	2
146	0	10795895	0
146	0	10800930	2
146	0	10801983	0
146	0	10811821	2
146	0	10811883	2
146	0	10816583	2
146	0	10821758	2
146	0	10822162	2
146	0	10822446	0
146	0	10822478	0
146	0	10827797	0
146	0	10840274	2
146	0	10850703	2
146	0	10850738	0
146	0	10854108	2
146	0	10860300	0
146	0	10864326	2
146	0	10867173	2
146	0	10867787	0
146	0	10869235	0
146	0	10874324	2
146	0	10879068	2
146	0	10880397	0
146	0	10891589	0
146	0	10896268	2
146	0	10899427	2
146	0	10899430	0
146	0	10912914	0
146	0	10915801	2
146	0	10923058	2
146	0	10934557	2
146	0	10936878	1
146	0	10940674	0
146	0	10940675	0
146	0	10951459	2
146	0	10959033	2
146	0	10961416	0
146	0	10961425	0
146	0	10965512	0
146	0	10965513	0
146	0	10976645	2
146	0	10997338	2
146	0	10998555	2
146	0	10998924	2
146	0	11011509	0
146	0	11013906	0
146	0	11020224	2
146	0	11027672	2
146	0	11030797	2
146	0	11033334	0
146	0	11035007	0
146	0	11045239	0
146	0	11071766	2
146	0	11084029	2
146	0	11094121	2
146	0	11099448	2
146	0	11099722	0
146	0	11102478	2
146	0	11110974	2
146	0	11114265	2
146	0	11119687	2
146	0	11124426	2
146	0	11125747	0
146	0	11126202	2
146	0	11129109	0
146	0	11136203	0
146	0	11146649	2
146	0	11156617	0
146	0	11157069	2
146	0	11161700	1
146	0	11165779	2
146	0	11166730	0
146	0	11166800	2
146	0	11193144	1
146	0	11226248	2
146	0	11252897	1
146	0	11261804	0
146	0	11262239	1
146	0	11266019	2
146	0	11274343	2
146	0	11278424	0
146	0	11300728	2
146	0	11302075	0
146	0	11305015	0
146	0	11311782	2
146	0	11331404	0
146	0	11358416	0
146	0	11358522	2
146	0	11378241	2
146	0	11379823	2
146	0	11389157	2
146	0	11395394	2
146	0	11395757	2
146	0	11405810	2
146	0	11406330	2
146	0	11423157	0
146	0	11436125	0
146	0	11447832	2
146	0	11447842	0
146	0	11447843	2
146	0	11464463	2
146	0	11481170	0
146	0	11489281	2
146	0	11493036	2
146	0	11493164	0
146	0	11494322	2
146	0	11516993	0
146	0	11518514	0
146	0	11524469	2
146	0	11531254	0
146	0	11535112	0
146	0	11551913	2
146	0	11552366	2
146	0	11557046	2
146	0	11558492	0
146	0	11561050	2
146	0	11568920	2
146	0	11574530	0
146	0	11574534	2
146	0	11578614	2
146	0	11583476	0
146	0	11589913	2
146	0	11592392	0
146	0	11599221	2
146	0	11605215	0
146	0	11683989	1
146	0	11684347	2
146	0	11695101	2
146	0	11701593	2
146	0	11706935	2
146	0	11708989	0
146	0	11708991	0
146	0	11710891	2
146	0	11731511	0
146	0	11733140	0
146	0	11738826	0
146	0	11742250	0
146	0	11744168	0
146	0	11746362	2
146	0	11755019	2
146	0	11757955	2
146	0	11764087	2
146	0	11770221	2
146	0	11774719	2
146	0	11775232	2
146	0	11785012	2
146	0	11786218	2
146	0	11790235	0
146	0	11796781	2
146	0	11797063	0
146	0	11803125	0
146	0	11804602	0
146	0	11813874	0
146	0	11816786	1
146	0	11816789	0
146	0	11816790	0
146	0	11816794	0
146	0	11823322	1
146	0	11823720	0
146	0	11828555	0
146	0	11836371	2
146	0	11851296	1
146	0	11851430	2
146	0	11895366	2
146	0	11898555	0
146	0	11898556	1
146	0	11899259	1
146	0	11906199	2
146	0	11909909	0
146	0	11920851	2
146	0	11927360	2
146	0	11959461	2
146	0	11961985	1
146	0	11973454	2
146	0	11978763	0
146	0	11978814	2
146	0	11980062	2
146	0	12015112	0
146	0	12025813	1
146	0	12025815	0
146	0	12037434	2
146	0	12040302	0
146	0	12042135	2
146	0	12048239	2
146	0	12052526	2
146	0	12053127	2
146	0	12053131	0
146	0	12056836	0
146	0	12061869	2
146	0	12064358	2
146	0	12079399	2
146	0	12101103	0
146	0	12111359	2
146	0	12111439	2
146	0	12112163	2
146	0	12134305	0
146	0	12138705	0
146	0	12139484	0
146	0	12145638	2
146	0	12146682	0
146	0	12147673	2
146	0	12192622	2
146	0	12194791	0
146	0	12210343	0
146	0	12213305	2
146	0	12223532	1
146	0	12230301	2
146	0	12230303	2
146	0	12232783	0
146	0	12235837	1
146	0	12297048	1
146	0	12351923	0
146	0	12370023	0
146	0	12388777	2
146	0	12390529	2
146	0	12391599	2
146	0	12394639	0
146	0	12396664	0
146	0	12401445	0
146	0	12410385	2
146	0	12413003	2
146	0	12423249	2
146	0	12428809	1
146	0	12428810	2
146	0	12429067	2
146	0	12429746	1
146	0	12433263	2
146	0	12435726	2
146	0	12448960	0
146	0	12451676	2
146	0	12453676	1
146	0	12456058	0
146	0	12460542	2
146	0	12468902	0
146	0	12470798	0
146	0	12470802	0
146	0	12475019	0
146	0	12484344	2
146	0	12491772	1
146	0	12493737	2
146	0	12510204	0
146	0	12528817	0
146	0	12531515	2
146	0	12552037	2
146	0	12562590	0
146	0	12570807	0
146	0	12573544	2
146	0	12581338	0
146	0	12582468	1
146	0	12586455	0
146	0	12609057	2
146	0	12615638	2
146	0	12621316	0
146	0	12629906	2
146	0	12647439	0
146	0	12657438	0
146	0	12660249	0
146	0	12665676	2
146	0	12679784	0
146	0	12682063	0
146	0	12686406	2
146	0	12706835	0
146	0	12710947	0
146	0	12727688	0
146	0	12727689	0
146	0	12728194	2
146	0	12730216	0
146	0	12732196	2
146	0	12738804	0
146	0	12742741	2
146	0	12752408	2
146	0	12752613	0
146	0	12754354	0
146	0	12755040	2
146	0	12763021	0
146	0	12788204	1
146	0	12799594	0
146	0	12799595	0
146	0	12799597	0
146	0	12805296	0
146	0	12810495	2
146	0	12811988	2
146	0	12817569	2
146	0	12856536	2
146	0	12861833	0
146	0	12873846	0
146	0	12876550	2
146	0	12878102	0
146	0	12885573	2
146	0	12900443	0
146	0	12925374	0
146	0	12930775	0
146	0	12941610	0
146	0	1341572	0
146	0	1342021	0
146	0	13678670	2
146	0	14503012	0
146	0	14511345	0
146	0	14533778	2
146	0	14552909	2
146	0	14559955	0
146	0	14598315	0
146	0	14623725	2
146	0	7504834	1
146	0	7505567	0
146	0	7510167	0
146	0	7510783	0
146	0	7513982	0
146	0	7519547	0
146	0	7546595	0
146	0	7550356	2
146	0	7564727	0
146	0	7567389	0
146	0	7573587	0
146	0	7579788	0
146	0	7582040	1
146	0	7606080	0
146	0	7624491	0
146	0	7638622	0
146	0	7647944	0
146	0	7651536	0
146	0	7700527	0
146	0	7710379	0
146	0	7710672	0
146	0	7739155	0
146	0	7746463	0
146	0	7755848	0
146	0	7761987	0
146	0	7779552	0
146	0	7808582	0
146	0	7824162	0
146	0	7824166	0
146	0	7862761	0
146	0	7864270	0
146	0	7888092	0
146	0	7888102	0
146	0	7897398	0
146	0	7902423	0
146	0	7908537	0
146	0	7913981	0
146	0	7916070	0
146	0	7926864	0
146	0	7964823	0
146	0	7970208	0
146	0	8007767	0
146	0	8007959	0
146	0	8008831	0
146	0	8009938	0
146	0	8010355	0
146	0	8012802	0
146	0	8019922	0
146	0	8023065	0
146	0	8023561	0
146	0	8030628	0
146	0	8052608	0
146	0	8053655	0
146	0	8054692	0
146	0	8057122	0
146	0	8058125	0
146	0	8059599	0
146	0	8070542	0
146	0	8080245	0
146	0	8086986	0
146	0	8087735	0
146	0	8108862	0
146	0	8109647	0
146	0	8114340	0
146	0	8116089	0
146	0	8121821	0
146	0	8129637	0
146	0	8139083	0
146	0	8139084	0
146	0	8140181	0
146	0	8154870	0
146	0	8158175	0
146	0	8159258	0
146	0	8161573	1
146	0	8164812	0
146	0	8170112	0
146	0	8171960	0
146	0	8179300	0
146	0	8190289	0
146	0	8194175	0
146	0	8195881	0
146	0	8195921	0
146	0	8201146	0
146	0	8204188	0
146	0	8204195	0
146	0	8208866	0
146	0	8251052	0
146	0	8251141	0
146	0	8252158	0
146	0	8277109	0
146	0	8295661	0
146	0	8306991	0
146	0	8309570	0
146	0	8309588	0
146	0	8312378	0
146	0	8314090	0
146	0	8553793	0
146	0	8574969	2
146	0	8591497	0
146	0	8592643	0
146	0	8596269	2
146	0	8609782	2
146	0	8610834	0
146	0	8610835	0
146	0	8613723	0
146	0	8614503	0
146	0	8627338	2
146	0	8634711	0
146	0	8634712	2
146	0	8659604	0
146	0	8669467	2
146	0	8684135	1
146	0	8684137	2
146	0	8685121	0
146	0	8691973	0
146	0	8705854	2
146	0	8726221	0
146	0	8733303	2
146	0	8733749	2
146	0	8737975	0
146	0	8741394	2
146	0	8742474	2
146	0	8766720	2
146	0	8787186	2
146	0	8790834	0
146	0	8799182	0
146	0	8804415	0
146	0	8804993	0
146	0	8809275	1
146	0	8814564	0
146	0	8817335	0
146	0	8820402	1
146	0	8830658	0
146	0	8831433	0
146	0	8834380	0
146	0	8837617	2
146	0	8841163	0
146	0	8848249	0
146	0	8858181	2
146	0	8873134	0
146	0	8875251	2
146	0	8876783	0
146	0	8876785	0
146	0	8876790	0
146	0	8878479	2
146	0	8878531	0
146	0	8881379	1
146	0	8895894	1
146	0	8901624	0
146	0	8904759	2
